,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,0.49565645419975657,0.495497387789171,0.49774616591877535,0.49561672363136133,0.4987738088392451,0.4951940747102857,0.5007199427625592,0.4961757219410166,0.5057073530461756,0.4975907478303866,0.5064301866961443,0.4996948890308224,0.5080877306289086,0.49534460787218115,0.4999635682601119,0.49509716819198646,0.5006833614640336,0.4943966592021558,0.5051251947851518,0.49958578044688623,0.4986743982371142,0.49505319839484535,0.5044596308450732,0.49667386929054175,0.5083121232065946,0.49608282774139406,0.5072706723634728,0.4978291780101965,0.5040026769262723,0.49439914053908374,0.505888929849489,0.4925922621300352,0.5045801738443679,0.49389502484724196,0.5073459860413548,0.49264112228454626,0.5043686643002347,0.49548596517166177,0.5010018197987669,0.49110975381353583,0.5099662427413518,0.4945157426796347,0.5049414759111936,0.4945522424091467,0.5109460994872237,0.4907736863731779,0.5117905024079584,0.4926444530795752,0.4944015157527515,0.4957163811736277,0.5127387978676585,0.4952303875366838,0.49358316365341603,0.506563841880194,0.5140730066449035,0.5046179876132952,0.5137572291741698,0.507641414452517,0.49039452436704306,0.5070746146793599,0.5068970193763119,0.4912899291804925,0.5101949948126343,0.5118322402127439,0.5076991755102425,0.4909160615091191,0.5109819220399112,0.5104144297479878,0.49089993112170477,0.49403997881573636,0.5070232796201254,0.5146698363379756,0.512689686694367,0.5601333694327114,0.5081086459595305,0.49096280868605946,0.5130992802730416,0.49914661618272926,0.48780079203958815,0.5160597379234534,0.5076065300419719,0.4972912947240886,0.5082714179349354,0.5149322436993268,0.4872947121846107,0.5052067014066246,0.5123393283465159,0.486988020117316,0.49347603365553167,0.5160307582597277,0.5096538880334376,0.49161207237341115,0.5048662083962674,0.5058841969727834,0.4929130536057625,0.49033907260949905,0.5152205444796173,0.48764648352139556,0.5050950501236212,0.4905211752776976,0.48978938977804104,0.5152868844932258,0.506782523254307,0.4902932481713057,0.504730581434888,0.48962931752549943,0.510621044052969,0.5073082737809675,0.507957544611848,0.5077663240097255,0.5074882152803115,0.4874195922629835,0.501541567195225,0.490807112508763,0.4887168279975894,0.4881118304047913,0.5103510977069775,0.5116799276943476,0.5147157952935434,0.5120676878876061,0.490335373537355,0.5011418205282024,0.5032120722960763,0.49820206410715695,0.492814045597314,0.492348412908114,0.5009209545732239,0.4986502944462409,0.5065586521318443,0.4969572179435681,0.5025838182039396,0.49755764178315265,0.4919572392526744,0.49110018462786603,0.49577262215938295,0.4934252865223914,0.5035852042255204,0.49334074091398644,0.49524191257285377,0.4955583947890096,0.5078226858804599,0.4955266518229798,0.4914337814536166,0.4951323539682205,0.4955532179178509,0.4946481492185834,0.5037188076844102,0.49306836114251384,0.49786466292596804,0.4960364238275243,0.5006701553780123,0.4979561785977355,0.504573573601865,0.49872630522144057,0.505833038132047,0.492848703565575,0.4988590048173454,0.4923775844151669,0.4981116947540412,0.49141537335906904,0.5112596955879433,0.4928045471017513,0.4957468595673089,0.49550193795364617,0.5036543166661173,0.49702719473295204,0.4998768456289056,0.49674455319008604,0.4985462105352935,0.49345284438347553,0.49923472597203467,0.4927297844440787,0.49807943351278006,0.497013243542527,0.5060707588647656,0.4945292934268806,0.5052572797444276,0.4920950791417616,0.5049301957746785,0.4966696536252979,0.49878329255379955,0.496062607925763,0.5010050806597961,0.4951052093194539,0.500792536242408,0.49585357804010477,0.5055368279468079,0.4937156564358935,0.5006898580584805,0.4978917122778014,0.4980289206409261,0.4956151456676636,0.4978174734990529,0.4991231783868451,0.5016585625728025,0.4983541094932715,0.5009101115799128,0.4967258252016317,0.4978803236914333,0.4970250081454962
1,0.5043435458002434,0.504502612210829,0.5022538340812247,0.5043832763686387,0.5012261911607548,0.5048059252897144,0.49928005723744084,0.5038242780589834,0.4942926469538243,0.5024092521696133,0.49356981330385574,0.5003051109691776,0.49191226937109145,0.5046553921278188,0.5000364317398881,0.5049028318080135,0.4993166385359664,0.5056033407978442,0.49487480521484817,0.5004142195531138,0.5013256017628858,0.5049468016051547,0.4955403691549267,0.5033261307094583,0.49168787679340537,0.5039171722586059,0.4927293276365272,0.5021708219898035,0.49599732307372774,0.5056008594609163,0.4941110701505111,0.5074077378699647,0.4954198261556321,0.5061049751527581,0.4926540139586452,0.5073588777154537,0.49563133569976514,0.5045140348283382,0.49899818020123315,0.5088902461864641,0.4900337572586483,0.5054842573203653,0.4950585240888064,0.5054477575908534,0.4890539005127764,0.509226313626822,0.48820949759204146,0.5073555469204247,0.5055984842472485,0.5042836188263724,0.48726120213234136,0.5047696124633162,0.5064168363465839,0.49343615811980596,0.48592699335509637,0.49538201238670476,0.4862427708258301,0.49235858554748296,0.5096054756329569,0.49292538532064006,0.49310298062368807,0.5087100708195074,0.48980500518736564,0.4881677597872562,0.49230082448975765,0.509083938490881,0.48901807796008884,0.48958557025201216,0.5091000688782952,0.5059600211842636,0.4929767203798745,0.4853301636620244,0.487310313305633,0.43986663056728853,0.4918913540404695,0.5090371913139404,0.48690071972695825,0.5008533838172707,0.5121992079604119,0.48394026207654667,0.49239346995802813,0.5027087052759115,0.49172858206506465,0.4850677563006732,0.5127052878153894,0.4947932985933753,0.4876606716534841,0.5130119798826839,0.5065239663444683,0.48396924174027217,0.49034611196656236,0.5083879276265887,0.4951337916037327,0.4941158030272166,0.5070869463942375,0.509660927390501,0.48477945552038276,0.5123535164786044,0.49490494987637873,0.5094788247223023,0.5102106102219591,0.4847131155067741,0.49321747674569305,0.5097067518286942,0.495269418565112,0.5103706824745005,0.48937895594703085,0.4926917262190325,0.49204245538815183,0.49223367599027457,0.4925117847196885,0.5125804077370165,0.4984584328047751,0.509192887491237,0.5112831720024107,0.5118881695952087,0.48964890229302244,0.4883200723056524,0.4852842047064566,0.4879323121123939,0.5096646264626451,0.49885817947179756,0.4967879277039237,0.501797935892843,0.507185954402686,0.5076515870918861,0.49907904542677606,0.501349705553759,0.4934413478681557,0.5030427820564319,0.49741618179606045,0.5024423582168474,0.5080427607473257,0.508899815372134,0.5042273778406171,0.5065747134776085,0.4964147957744796,0.5066592590860135,0.5047580874271462,0.5044416052109904,0.49217731411954024,0.5044733481770202,0.5085662185463834,0.5048676460317796,0.5044467820821491,0.5053518507814168,0.4962811923155898,0.5069316388574862,0.502135337074032,0.5039635761724757,0.49932984462198765,0.5020438214022647,0.495426426398135,0.5012736947785594,0.49416696186795295,0.507151296434425,0.5011409951826546,0.5076224155848331,0.5018883052459587,0.508584626640931,0.48874030441205674,0.5071954528982486,0.504253140432691,0.5044980620463537,0.4963456833338827,0.5029728052670479,0.5001231543710943,0.503255446809914,0.5014537894647064,0.5065471556165245,0.5007652740279653,0.5072702155559212,0.50192056648722,0.502986756457473,0.49392924113523445,0.5054707065731193,0.49474272025557253,0.5079049208582384,0.4950698042253216,0.5033303463747021,0.5012167074462004,0.5039373920742369,0.498994919340204,0.504894790680546,0.49920746375759195,0.5041464219598952,0.49446317205319207,0.5062843435641066,0.4993101419415195,0.5021082877221986,0.5019710793590739,0.5043848543323364,0.5021825265009471,0.5008768216131548,0.4983414374271975,0.5016458905067285,0.499089888420087,0.5032741747983683,0.5021196763085667,0.5029749918545038
